006630,0,0.6538,270.25,487.37,253.50,551.25
006630,0,0.8867,1144.75,614.50,357.00,460.50
006631,0,0.8901,1147.00,611.50,349.50,463.50
006631,0,0.6680,271.37,482.50,266.25,567.00
006632,0,0.8965,1147.37,613.00,344.25,462.00
006632,0,0.7886,311.69,476.50,233.62,570.00
006633,0,0.8984,1144.37,612.62,347.25,462.75
006633,0,0.8242,316.19,470.50,235.12,571.50
006634,0,0.8433,320.31,457.37,247.87,581.25
006634,0,0.8525,1142.87,616.00,344.25,459.00
006635,0,0.8394,1145.87,620.87,338.25,452.25
006635,0,0.8457,322.75,448.75,254.25,591.00
006636,0,0.8506,1125.25,626.50,354.00,448.50
006636,0,0.8320,324.81,436.00,265.87,603.00
006637,0,0.8257,348.25,416.50,271.50,624.00
006637,0,0.8760,1118.87,635.50,341.25,441.00
006638,0,0.8535,358.47,408.62,287.06,621.75
006638,0,0.8843,1118.12,635.87,336.75,440.25
006639,0,0.8540,364.56,391.00,286.87,637.50
006639,0,0.8774,1114.00,634.75,334.50,439.50
006640,0,0.8882,1102.00,629.12,336.00,444.75
006640,0,0.8760,376.37,374.50,298.50,595.50
006641,0,0.8735,383.31,365.50,307.87,558.00
006641,0,0.9072,1097.50,623.87,337.50,452.25
006642,0,0.8877,386.69,355.00,314.62,580.50
006642,0,0.9136,1096.00,618.62,336.00,456.75
006643,0,0.9136,1090.00,617.87,342.00,458.25
006643,0,0.8965,396.25,343.75,315.75,580.50
006644,0,0.9077,1086.62,618.62,345.75,456.75
006644,0,0.8682,400.37,339.25,316.50,585.00
006645,0,0.9014,1081.37,621.62,356.25,453.75
006645,0,0.8789,409.56,338.50,312.37,586.50
006646,0,0.8994,1075.00,629.87,375.00,446.25
006646,0,0.8965,415.75,337.37,315.00,587.25
006647,0,0.8979,1064.12,650.87,414.75,425.25
006647,0,0.9102,431.69,333.06,305.62,589.87
006648,0,0.9004,437.69,331.37,304.12,596.25
006648,0,0.9023,1064.50,665.87,423.00,410.25
006649,0,0.8770,1057.37,680.50,434.25,396.00
006649,0,0.9048,445.94,328.37,299.62,599.25
006650,0,0.8540,462.62,322.00,287.25,601.50
006650,0,0.7910,1058.87,712.00,434.25,363.00
006651,0,0.7788,1049.12,731.12,438.75,345.75
006651,0,0.8555,463.56,319.75,286.87,598.50
006652,0,0.8696,1040.50,740.87,441.00,335.25
006652,0,0.8818,465.25,313.37,286.50,569.25
006653,0,0.8545,1036.00,763.37,405.00,314.25
006653,0,0.8652,489.62,302.69,265.50,545.62
006654,0,0.7642,1037.12,765.25,387.75,310.50
006654,0,0.8584,501.81,295.56,252.37,541.87
006655,0,0.7485,1040.12,767.87,378.75,308.25
006655,0,0.8765,489.06,288.44,262.87,538.12
006656,0,0.7334,1039.37,767.87,374.25,308.25
006656,0,0.8672,505.75,282.62,245.25,528.75
006657,0,0.7529,535.94,270.62,221.62,501.75
006657,0,0.6978,1033.75,774.62,378.00,300.75
006658,0,0.6768,556.00,264.81,204.75,487.87
006658,0,0.7520,1030.75,776.87,375.00,299.25
006659,0,0.6875,566.69,257.87,199.12,395.25
006659,0,0.7461,1029.62,776.87,372.75,299.25
006660,0,0.7686,585.44,251.50,190.12,403.50
006660,0,0.7373,1019.50,791.12,369.00,282.75
006661,0,0.7256,1014.25,799.00,364.50,277.50
006661,0,0.8184,595.00,245.31,187.50,418.87
006662,0,0.7178,606.81,245.31,201.38,420.37
006662,0,0.8403,1015.00,804.62,355.50,270.75
006663,0,0.7139,630.06,241.75,178.88,415.50
006663,0,0.7920,992.50,818.12,358.50,258.75
006664,0,0.6030,634.00,239.69,189.75,530.62
006664,0,0.8667,989.87,822.62,344.25,252.75
006665,0,0.6426,640.75,237.62,200.25,531.75
006665,0,0.8159,964.37,829.75,359.25,246.00
006666,0,0.6909,664.00,233.50,193.50,414.00
006666,0,0.7266,900.25,831.62,394.50,243.75
006667,0,0.7358,666.81,230.31,205.88,379.87
006667,0,0.7808,877.75,830.12,408.00,243.75
006668,0,0.7637,671.69,222.62,214.12,411.75
006668,0,0.8242,848.12,825.62,420.75,249.75
006669,0,0.7686,685.37,219.44,215.25,416.62
006669,0,0.7251,838.37,820.37,422.25,254.25
006670,0,0.7319,700.56,212.87,226.88,428.25
006670,0,0.7842,796.75,812.50,445.50,262.50
006671,0,0.8013,708.81,211.37,234.38,434.25
006671,0,0.7866,784.00,810.25,444.00,264.00
006672,0,0.8301,716.31,208.00,246.38,438.00
006672,0,0.8223,764.87,810.25,452.25,264.00
006673,0,0.8506,734.50,206.12,298.50,432.75
006673,0,0.7676,725.50,823.37,466.50,251.25
006674,0,0.7939,752.31,206.87,304.87,590.25
006674,0,0.7910,693.25,843.62,481.50,231.75
006675,0,0.7788,774.62,208.00,309.75,456.00
006675,0,0.5527,689.87,860.50,452.25,216.00
006676,0,0.7676,827.50,214.37,309.00,368.25
006676,0,0.4932,654.62,908.12,249.75,171.75
006677,0,0.5737,632.50,920.87,249.75,158.25
006677,0,0.8032,829.00,218.50,330.00,462.00
006678,0,0.8828,844.00,226.75,339.00,463.50
006678,0,0.4387,595.75,946.00,259.50,133.50
006679,0,0.9053,863.12,235.00,330.75,453.00
006680,0,0.9004,895.75,251.50,318.00,454.50
006681,0,0.9097,910.37,256.00,311.25,453.00
006682,0,0.9102,927.62,261.25,291.75,444.00
006683,0,0.2637,442.94,982.37,239.62,95.25
006683,0,0.9019,955.37,269.50,263.25,442.50
006684,0,0.8994,968.87,273.62,248.25,441.75
006685,0,0.2598,387.06,971.50,253.87,108.00
006685,0,0.8799,982.37,275.69,230.25,436.12
006686,0,0.3831,336.44,961.37,263.62,116.25
006686,0,0.8491,1009.37,282.25,197.25,433.50
006687,0,0.2698,313.00,956.87,265.50,122.25
006687,0,0.7949,1020.62,286.00,219.75,438.00
006688,0,0.8091,1033.00,289.75,196.50,430.50
006689,0,0.8599,1054.75,301.00,295.50,577.50
006690,0,0.9004,1066.00,308.69,301.50,598.12
006691,0,0.8921,1075.00,318.62,306.00,597.75
006692,0,0.8960,1088.50,323.50,295.50,606.00
006693,0,0.8838,1109.50,339.81,271.50,616.87
006694,0,0.8901,1119.25,343.00,264.00,615.00
006695,0,0.9111,1141.00,347.50,240.00,613.50
006696,0,0.9155,1154.50,356.12,250.50,603.75
006697,0,0.9062,1161.62,361.00,270.75,597.00
006698,0,0.9058,1166.50,364.00,292.50,592.50
006699,0,0.9106,1168.37,371.87,341.25,584.25
006700,0,0.9141,1168.00,379.00,364.50,582.00
006701,0,0.9141,1163.12,386.87,393.75,596.25
006702,0,0.9243,1156.37,390.25,416.25,622.50
006703,0,0.9277,1154.12,410.50,447.75,654.00
006704,0,0.9287,1159.00,418.37,450.00,653.25
006705,0,0.9292,1163.12,427.00,450.75,646.50
006706,0,0.9395,1140.62,440.50,468.75,634.50
006707,0,0.9409,1139.50,447.62,466.50,627.75
006708,0,0.9365,1139.50,452.12,459.00,624.75
006709,0,0.9272,1141.00,458.50,435.00,618.00
006710,0,0.9385,1139.50,458.87,432.00,617.25
006711,0,0.9370,1141.00,458.87,429.00,617.25
006712,0,0.9370,1140.62,458.87,426.75,617.25
006713,0,0.9326,1139.50,462.25,429.00,613.50
006714,0,0.9336,1141.00,467.12,430.50,609.75
006715,0,0.9321,1138.00,470.50,436.50,604.50
006716,0,0.9277,1135.00,485.50,447.00,589.50
006717,0,0.9263,1135.00,493.00,454.50,582.00
006718,0,0.9316,1135.00,500.87,463.50,575.25
006719,0,0.9248,1134.62,514.00,471.75,562.50
006720,0,0.9199,1135.00,516.62,475.50,558.75
006721,0,0.9160,1147.00,519.62,468.00,555.75
006722,0,0.9106,1177.00,520.00,445.50,555.00
006723,0,0.9243,1189.00,519.25,436.50,555.00
006724,0,0.9126,1198.00,518.50,432.00,556.50
006725,0,0.9189,1216.37,515.12,416.25,558.75
006726,0,0.9307,1238.50,511.37,399.00,563.25
006727,0,0.9155,1243.00,514.00,394.50,559.50
006728,0,0.9189,1246.00,515.50,391.50,558.00
006729,0,0.9185,1247.12,522.62,387.75,549.75
006730,0,0.9155,1244.50,527.87,385.50,545.25
006731,0,0.9189,1241.50,535.00,385.50,538.50
006732,0,0.9189,1237.00,541.00,381.00,532.50
006733,0,0.9209,1232.50,540.25,376.50,534.00
006734,0,0.9248,1233.62,536.87,369.75,536.25
006735,0,0.9248,1231.00,527.12,369.00,546.75
006736,0,0.9263,1225.00,524.50,372.00,550.50
006737,0,0.9272,1222.00,521.12,373.50,552.75
006738,0,0.9287,1220.12,520.00,378.75,553.50
006739,0,0.9175,1210.00,524.50,396.00,546.00
006740,0,0.9160,1201.00,530.12,411.00,540.75
006741,0,0.9189,1204.00,537.62,414.00,534.75
006742,0,0.9277,1201.00,550.37,421.50,524.25
006743,0,0.9316,1198.37,559.75,425.25,514.50
006744,0,0.9312,1196.50,565.37,426.00,509.25
006745,0,0.9316,1193.50,571.00,426.00,502.50
006746,0,0.9321,1192.37,572.50,428.25,501.00
006747,0,0.9346,1190.87,572.12,431.25,501.75
006748,0,0.9312,1190.50,571.00,430.50,502.50
006749,0,0.9336,1190.50,567.62,424.50,504.75
006750,0,0.3389,200.50,720.62,317.25,348.75
006750,0,0.9331,1189.00,567.62,426.00,504.75
006751,0,0.4688,207.16,713.12,314.44,357.75
006751,0,0.9292,1190.12,567.25,426.75,505.50
006752,0,0.4253,221.12,692.50,313.87,370.50
006752,0,0.9282,1188.62,572.50,432.75,501.00
006753,0,0.5361,211.66,691.00,328.69,373.50
006753,0,0.9287,1187.12,578.12,435.75,495.75
006754,0,0.5449,200.50,682.00,342.37,390.00
006754,0,0.9307,1186.00,584.87,436.50,488.25
006755,0,0.7139,199.56,667.00,384.37,405.00
006755,0,0.9224,1180.37,592.00,431.25,481.50
006756,0,0.6772,209.03,664.00,381.94,409.50
006756,0,0.9287,1179.62,595.00,423.75,478.50
006757,0,0.5640,198.62,654.25,383.25,417.00
006757,0,0.9268,1172.50,596.12,420.00,477.75
006758,0,0.9224,1164.62,588.25,411.75,484.50
006758,0,0.5737,179.87,647.50,406.50,423.00
006759,0,0.9219,1154.87,584.87,416.25,488.25
006759,0,0.2859,191.12,643.00,397.50,432.00
006760,0,0.9199,1145.50,581.87,418.50,491.25
006761,0,0.9272,1133.50,577.37,424.50,497.25
006761,0,0.5581,201.81,633.62,390.37,441.75
006762,0,0.5820,202.00,622.75,395.25,451.50
006762,0,0.9312,1106.50,572.87,451.50,503.25
006763,0,0.4397,221.03,614.12,375.19,459.75
006763,0,0.9414,1088.87,572.50,470.25,502.50
006764,0,0.6577,211.00,599.87,391.50,473.25
006764,0,0.9399,1080.62,573.62,480.75,501.75
006765,0,0.9419,1061.50,586.00,508.50,487.50
006765,0,0.7812,206.12,583.37,399.00,491.25
006766,0,0.7065,204.25,572.12,399.00,501.75
006766,0,0.9365,1052.50,592.00,522.00,481.50
006767,0,0.8228,198.25,563.87,402.00,509.25
006767,0,0.9375,1045.00,602.87,532.50,470.25
006768,0,0.9336,1025.50,627.25,549.00,445.50
006768,0,0.8311,198.25,545.50,405.00,529.50
006769,0,0.7363,195.44,534.62,406.12,483.75
006769,0,0.9312,1016.50,634.00,550.50,439.50
006770,0,0.9326,1012.00,641.50,553.50,432.00
006770,0,0.6084,210.44,529.75,394.12,478.50
006771,0,0.9297,1006.37,645.25,560.25,429.00
006771,0,0.6353,205.75,520.75,395.25,490.50
006772,0,0.5820,213.44,511.00,388.12,480.00
006772,0,0.9263,986.12,650.50,573.75,423.00
006773,0,0.6353,313.09,507.62,275.81,492.75
006773,0,0.9243,974.50,649.00,588.00,424.50
006774,0,0.6733,214.19,502.37,374.62,512.25
006774,0,0.9150,926.12,648.62,633.75,423.75
006775,0,0.9219,869.50,646.00,669.00,424.50
006775,0,0.6567,315.91,496.00,270.19,517.50
006776,0,0.6714,335.59,491.87,248.06,518.25
006776,0,0.9448,854.50,644.87,681.00,425.25
006777,0,0.7178,340.00,487.00,252.75,526.50
006777,0,0.9448,833.87,646.00,692.25,424.50
006778,0,0.6704,361.19,470.50,275.62,544.50
006778,0,0.9443,792.25,655.37,717.00,416.25
006779,0,0.6724,368.22,461.12,284.06,552.75
006779,0,0.9399,768.06,664.00,733.87,408.00
006780,0,0.6636,376.00,454.37,280.50,557.25
006780,0,0.9302,750.81,673.75,741.37,399.00
006781,0,0.7407,382.00,436.00,267.00,552.00
006781,0,0.9067,693.25,690.25,772.50,382.50
006782,0,0.8252,389.12,427.75,263.25,537.00
006782,0,0.8999,680.50,694.00,766.50,378.00
006783,0,0.8291,388.56,421.37,264.37,524.25
006783,0,0.9297,647.50,695.87,781.50,377.25
006784,0,0.9404,617.12,692.50,795.75,381.00
006784,0,0.8584,388.94,413.87,266.62,515.25
006785,0,0.8608,388.56,403.37,276.37,503.25
006785,0,0.9351,572.50,683.50,817.50,390.00
006786,0,0.9326,547.75,680.12,832.50,393.75
006786,0,0.8481,387.25,402.25,281.25,475.50
006787,0,0.9414,521.87,674.50,854.25,397.50
006787,0,0.8257,389.12,394.37,280.50,488.25
006788,0,0.9395,474.25,666.62,894.00,405.75
006788,0,0.8696,395.87,388.00,279.00,556.50
006789,0,0.8682,399.25,378.62,274.50,558.75
006789,0,0.9365,457.00,668.50,906.00,403.50
006790,0,0.9302,445.00,672.25,904.50,400.50
006790,0,0.8550,402.25,375.62,270.75,564.75
006791,0,0.8267,412.00,362.50,261.00,580.50
006791,0,0.8818,433.00,694.37,891.00,377.25
006792,0,0.8364,503.50,708.62,807.00,363.75
006792,0,0.8066,416.12,362.12,256.50,603.75
006793,0,0.8594,504.62,729.62,783.75,342.75
006793,0,0.8135,425.50,365.12,247.50,630.75
006794,0,0.7627,476.12,745.37,783.75,326.25
006794,0,0.8335,430.00,358.37,244.50,629.25
006795,0,0.8115,448.19,344.50,226.12,601.50
006795,0,0.8472,435.62,779.50,780.75,292.50
006796,0,0.8296,458.12,334.56,217.50,583.87
006796,0,0.7964,455.69,798.25,725.62,274.50
006797,0,0.6216,458.12,809.12,687.75,264.75
006797,0,0.8354,466.37,323.50,207.75,582.00
006798,0,0.8262,475.94,301.19,197.62,548.62
006798,0,0.5972,431.31,818.50,654.37,253.50
006799,0,0.8442,478.75,293.50,195.00,537.00
006799,0,0.7129,493.00,821.12,582.00,252.75
006800,0,0.8394,481.19,284.69,190.12,541.12
006800,0,0.6826,429.44,818.87,614.62,257.25
006801,0,0.8110,587.31,808.75,408.38,270.00
006801,0,0.8301,493.56,270.62,180.37,528.75
006802,0,0.7339,573.25,799.00,405.00,277.50
006802,0,0.8188,495.25,265.19,176.25,521.62
006803,0,0.8159,504.62,263.87,170.25,503.25
006803,0,0.7388,505.56,793.00,450.37,283.50
006804,0,0.7441,500.50,790.00,405.00,288.00
006804,0,0.8311,516.81,261.06,189.38,519.37
006805,0,0.6021,445.75,793.75,439.50,285.00
006805,0,0.8638,526.56,263.50,196.88,513.00
006806,0,0.7241,435.25,796.00,420.75,282.00
006806,0,0.8560,532.19,261.62,199.12,516.75
006807,0,0.8604,536.69,262.19,209.62,514.12
006807,0,0.6523,410.50,799.00,405.00,279.00
006808,0,0.8438,540.44,268.75,217.12,498.00
006808,0,0.5459,343.56,799.75,418.87,277.50
006809,0,0.5757,302.50,801.25,314.25,277.50
006809,0,0.8374,541.19,276.81,233.62,489.37
006810,0,0.5850,247.19,797.50,335.62,279.00
006810,0,0.8174,544.00,277.37,228.75,488.25
006811,0,0.8428,547.00,281.50,285.00,481.50
006811,0,0.7026,174.44,771.25,531.37,303.00
006812,0,0.7891,139.09,755.87,326.06,320.25
006812,0,0.4253,431.31,878.87,267.37,200.25
006812,0,0.8843,553.75,283.37,276.75,473.25
006813,0,0.7241,96.25,743.50,331.50,333.00
006813,0,0.8477,558.81,282.81,271.88,466.87
006814,0,0.8374,569.69,280.00,260.62,465.00
006814,0,0.6841,8.87,712.75,619.87,360.00
006815,0,0.7710,573.25,280.00,258.75,466.50
006815,0,0.7993,0.62,705.62,617.62,366.75
006816,0,0.8584,584.50,278.12,246.00,468.75
006816,0,0.6196,1.00,692.87,291.00,380.25
006816,0,0.7520,1.37,692.12,609.75,381.75
006817,0,0.8501,591.25,278.50,245.25,466.50
006817,0,0.4092,1.19,687.62,254.81,387.75
006817,0,0.8008,1.37,684.62,562.12,387.75
006818,0,0.8857,595.75,275.87,246.00,470.25
006818,0,0.7930,1.75,682.75,546.75,388.50
006819,0,0.8496,598.00,276.62,249.00,471.75
006819,0,0.6396,2.12,676.75,541.50,396.00
006820,0,0.8130,601.75,277.00,259.50,471.00
006820,0,0.6982,1.75,676.00,540.00,396.00
006821,0,0.8530,610.75,280.37,276.75,464.25
006821,0,0.3887,1.00,724.00,541.50,348.00
006822,0,0.7642,617.50,278.12,277.50,471.75
006822,0,0.4600,1.37,800.87,360.37,272.25
006823,0,0.7505,627.06,279.06,294.38,468.37
006823,0,0.5669,1.37,802.75,553.12,270.00
006824,0,0.8218,637.94,280.56,311.62,462.37
006825,0,0.7017,644.50,279.81,306.00,457.87
006826,0,0.6548,648.25,281.12,304.50,408.75
006827,0,0.7744,649.75,280.75,324.00,400.50
006828,0,0.8037,665.12,275.50,318.75,412.50
006829,0,0.7744,702.25,272.12,295.50,471.75
006830,0,0.8066,726.62,270.06,282.75,478.87
006831,0,0.8613,763.00,268.37,258.00,485.25
006832,0,0.8652,779.12,268.37,255.75,488.25
006833,0,0.8110,790.00,269.12,270.00,486.75
006834,0,0.8257,818.50,275.50,279.00,522.00
006835,0,0.6758,832.00,279.25,288.00,483.00
006836,0,0.7114,847.37,281.50,287.25,526.50
006837,0,0.7319,871.00,291.44,291.00,413.62
006838,0,0.7041,884.87,296.31,296.25,409.87
006839,0,0.8589,900.62,302.50,291.75,528.00
006840,0,0.8667,913.75,307.00,282.00,526.50
006841,0,0.8369,941.12,322.19,264.75,514.12
006842,0,0.8125,954.62,326.87,255.75,506.25
006843,0,0.8687,968.50,329.12,243.00,498.75
006844,0,0.8359,992.50,332.50,219.00,501.00
006845,0,0.8501,1006.00,335.87,205.50,500.25
006846,0,0.8286,1018.37,338.50,194.25,490.50
006847,0,0.7930,1042.75,339.44,195.00,488.62
006848,0,0.7754,1050.25,345.62,198.00,387.75
006849,0,0.7871,1064.50,350.50,199.50,475.50
006850,0,0.8877,1084.00,360.25,247.50,508.50
006851,0,0.8760,1087.00,364.00,273.00,519.00
006852,0,0.8896,1099.75,373.37,280.50,521.25
006853,0,0.8843,1102.00,379.75,285.00,520.50
006854,0,0.8628,1126.00,393.62,264.00,531.75
006855,0,0.8809,1142.50,395.50,249.00,538.50
006856,0,0.8901,1148.87,398.87,242.25,539.25
006857,0,0.8838,1171.00,405.62,225.00,534.75
006858,0,0.8921,1178.50,407.87,234.00,530.25
006859,0,0.8975,1189.75,409.00,255.00,531.00
006860,0,0.9160,1186.00,409.00,310.50,528.00
006861,0,0.9106,1187.12,411.62,339.75,525.75
006862,0,0.9092,1190.50,415.75,360.00,525.00
006863,0,0.7832,1184.50,421.00,385.50,529.50
006864,0,0.8945,1189.00,428.50,414.00,559.50
006865,0,0.8906,1184.87,433.00,422.25,562.50
006866,0,0.8760,1180.00,435.62,429.00,579.75
006867,0,0.9111,1169.12,452.12,435.75,603.75
006868,0,0.9126,1168.00,460.37,430.50,605.25
006869,0,0.9082,1169.50,467.50,417.00,600.00
006870,0,0.9141,1169.12,482.12,405.75,585.75
006871,0,0.9067,1169.50,491.87,397.50,575.25
006872,0,0.9082,1169.87,496.75,392.25,573.00
006873,0,0.9009,1169.12,500.50,387.75,567.00
006874,0,0.9019,1169.50,503.12,385.50,564.75
006875,0,0.9082,1169.12,505.00,384.75,562.50
006876,0,0.8970,1171.00,508.37,384.00,557.25
006877,0,0.8901,1168.37,508.37,383.25,557.25
006878,0,0.8862,1170.62,510.62,381.75,555.75
006879,0,0.8882,1168.37,513.25,386.25,553.50
006880,0,0.8877,1181.87,519.62,377.25,549.75
006881,0,0.8975,1163.50,524.50,397.50,547.50
006882,0,0.9014,1144.00,527.50,417.00,547.50
006883,0,0.8882,1117.00,537.62,450.00,537.75
006884,0,0.9106,1109.87,546.62,458.25,528.75
006885,0,0.9028,1108.00,555.62,465.00,519.75
006886,0,0.9146,1085.12,563.87,489.75,512.25
006887,0,0.9248,1073.50,568.75,490.50,507.00
006888,0,0.9238,1075.00,571.37,481.50,503.25
006889,0,0.9014,1082.87,574.75,470.25,501.00
006890,0,0.8950,1088.12,576.25,438.75,499.50
006891,0,0.8984,1088.50,575.50,429.00,499.50
006892,0,0.9014,1087.37,574.00,425.25,501.00
006893,0,0.9136,1089.62,571.75,414.75,504.00
006894,0,0.9111,1090.37,569.50,410.25,507.00
006895,0,0.9028,1090.00,573.25,408.00,502.50
006896,0,0.9048,1085.87,583.00,407.25,490.50
006897,0,0.9097,1084.75,588.25,403.50,486.00
006898,0,0.9072,1083.25,594.25,403.50,481.50
006899,0,0.9106,1084.37,605.50,401.25,469.50
006900,0,0.9097,1079.12,620.12,405.75,456.75
006901,0,0.8950,1081.00,624.25,405.00,453.00
006902,0,0.8906,1082.87,631.00,407.25,447.00
006903,0,0.9155,1061.87,626.87,440.25,449.25
006904,0,0.9165,1043.50,627.25,462.00,448.50
006905,0,0.9058,1035.62,621.62,474.75,456.75
006906,0,0.8579,1026.25,604.37,487.50,473.25
006907,0,0.8975,1000.00,598.37,514.50,479.25
006908,0,0.8843,994.75,595.00,517.50,481.50
006909,0,0.8877,980.87,593.12,527.25,483.75
006910,0,0.9072,968.50,598.00,532.50,478.50
006911,0,0.9082,967.00,604.00,528.00,469.50
006912,0,0.9058,968.50,612.25,517.50,460.50
006913,0,0.8975,975.62,630.25,495.75,442.50
006914,0,0.9058,976.00,640.00,487.50,433.50
006915,0,0.8979,977.50,652.00,483.00,420.00
006916,0,0.9175,978.25,673.00,483.00,400.50
006917,0,0.9175,978.62,677.87,483.75,395.25
006918,0,0.9160,978.25,680.12,484.50,393.75
006919,0,0.9111,976.37,679.00,494.25,394.50
006920,0,0.9204,977.50,676.00,496.50,397.50
006921,0,0.9028,977.50,674.50,501.00,399.00
006922,0,0.8208,971.87,672.62,506.25,399.75
006923,0,0.8452,971.87,673.00,509.25,400.50
006924,0,0.8569,973.00,671.87,510.00,401.25
006925,0,0.8643,974.87,674.12,509.25,399.75
006926,0,0.9150,977.87,679.37,506.25,395.25
006927,0,0.9214,973.37,690.62,509.25,384.75
006928,0,0.9121,977.12,696.25,501.75,378.00
006929,0,0.7129,969.62,716.12,498.75,357.75
006930,0,0.8975,974.50,719.50,489.00,355.50
006931,0,0.8931,962.12,727.00,495.75,348.00
006932,0,0.9121,948.62,730.75,504.75,345.00
006933,0,0.8843,917.50,729.62,529.50,345.75
006934,0,0.7910,906.62,729.25,543.75,345.00
006935,0,0.2854,222.72,700.37,171.56,380.25
006935,0,0.7988,883.00,729.62,568.50,342.75
006936,0,0.4854,222.25,683.50,196.12,397.50
006936,0,0.9106,866.12,725.12,585.75,348.75
006937,0,0.4795,226.00,679.75,202.50,402.00
006937,0,0.9146,858.25,724.37,592.50,350.25
006938,0,0.4082,230.12,670.75,181.87,411.00
006938,0,0.8818,855.62,722.87,594.75,353.25
006939,0,0.4055,209.87,660.25,262.12,415.50
006939,0,0.8638,844.00,721.37,606.00,353.25
006940,0,0.5610,843.25,722.87,609.00,350.25
006940,0,0.5591,203.12,656.12,270.00,420.75
006941,0,0.7710,841.00,725.50,610.50,348.00
006941,0,0.4766,211.37,647.87,261.38,425.25
006942,0,0.6636,838.37,730.00,611.25,345.00
006942,0,0.4282,216.62,631.00,262.12,442.50
006943,0,0.8159,839.50,757.75,607.50,318.00
006943,0,0.6377,213.25,626.50,264.75,450.00
006944,0,0.5918,841.00,765.25,600.00,312.00
006944,0,0.6548,209.50,616.37,268.12,461.25
006945,0,0.5195,843.62,746.12,597.75,330.75
006945,0,0.7026,217.47,608.87,262.31,467.25
006946,0,0.5972,210.62,592.00,274.12,465.00
006946,0,0.3943,842.50,799.00,592.50,277.50
006947,0,0.5840,235.00,586.00,252.00,426.00
006947,0,0.6514,844.00,806.12,585.00,270.75
006948,0,0.5869,205.47,575.50,292.31,472.50
006948,0,0.7251,845.50,813.25,574.50,262.50
006949,0,0.3738,844.75,815.12,567.00,258.75
006949,0,0.5391,199.00,563.50,313.50,471.00
006950,0,0.4971,265.75,557.87,250.50,461.25
006950,0,0.5659,845.12,815.12,555.75,258.75
006951,0,0.6074,847.00,815.12,549.00,258.75
006951,0,0.6260,195.72,554.87,323.81,470.25
006952,0,0.5527,242.78,545.12,286.69,486.75
006952,0,0.7861,847.00,812.50,543.00,261.00
006953,0,0.6807,225.25,539.50,310.50,487.50
006953,0,0.8052,845.87,814.00,542.25,259.50
006954,0,0.8135,846.62,815.87,537.75,257.25
006954,0,0.5718,204.16,532.37,339.94,488.25
006955,0,0.7349,844.00,819.25,535.50,253.50
006955,0,0.6592,209.22,527.87,332.06,491.25
006956,0,0.5820,207.16,507.62,335.44,510.75
006957,0,0.5342,213.34,496.00,329.06,523.50
006958,0,0.7241,343.75,486.62,192.75,516.75
006959,0,0.6260,190.00,464.12,348.37,531.75
006960,0,0.5889,355.75,455.87,180.75,506.25
006960,0,0.4951,188.59,457.00,350.06,528.00
006961,0,0.7812,354.34,448.37,187.31,485.25
006961,0,0.4717,667.19,869.50,635.62,204.00
006962,0,0.8135,362.69,435.25,190.12,489.00
006962,0,0.4141,741.44,880.00,535.12,193.50
006963,0,0.8276,365.69,427.75,190.12,495.00
